# Force coefficients
# liftDir     : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# magUInf     : 4.4700000e+01
# lRef        : 2.9250000e-01
# Aref        : 5.3500000e-01
# CofR        : (0.0000000e+00 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
5.0400000e+02	1.5571463e-01	3.5364342e-02	4.4882971e-01	3.8012949e-01	6.8700224e-02
5.0500000e+02	1.5571971e-01	3.5364244e-02	4.4881974e-01	3.8012959e-01	6.8690157e-02
5.0600000e+02	1.5572247e-01	3.5364941e-02	4.4880974e-01	3.8012734e-01	6.8682401e-02
5.0700000e+02	1.5572575e-01	3.5366873e-02	4.4880253e-01	3.8012701e-01	6.8675514e-02
5.0800000e+02	1.5572904e-01	3.5369170e-02	4.4879737e-01	3.8012772e-01	6.8669649e-02
5.0900000e+02	1.5573471e-01	3.5371777e-02	4.4879589e-01	3.8013266e-01	6.8663232e-02
5.1000000e+02	1.5574086e-01	3.5373807e-02	4.4879619e-01	3.8013895e-01	6.8657241e-02
5.1100000e+02	1.5574596e-01	3.5374966e-02	4.4879818e-01	3.8014505e-01	6.8653129e-02
5.1200000e+02	1.5574715e-01	3.5374821e-02	4.4879908e-01	3.8014669e-01	6.8652384e-02
5.1300000e+02	1.5574694e-01	3.5374096e-02	4.4879963e-01	3.8014675e-01	6.8652877e-02
5.1400000e+02	1.5574394e-01	3.5372846e-02	4.4879767e-01	3.8014277e-01	6.8654895e-02
5.1500000e+02	1.5574108e-01	3.5372104e-02	4.4879549e-01	3.8013882e-01	6.8656661e-02
5.1600000e+02	1.5573936e-01	3.5372432e-02	4.4879333e-01	3.8013603e-01	6.8657299e-02
5.1700000e+02	1.5574008e-01	3.5373829e-02	4.4879260e-01	3.8013638e-01	6.8656218e-02
5.1800000e+02	1.5574097e-01	3.5375515e-02	4.4879189e-01	3.8013691e-01	6.8654976e-02
5.1900000e+02	1.5574460e-01	3.5377274e-02	4.4879355e-01	3.8014137e-01	6.8652176e-02
5.2000000e+02	1.5574889e-01	3.5378161e-02	4.4879603e-01	3.8014690e-01	6.8649124e-02
5.2100000e+02	1.5575627e-01	3.5378454e-02	4.4880103e-01	3.8015678e-01	6.8644249e-02
5.2200000e+02	1.5576395e-01	3.5377571e-02	4.4880630e-01	3.8016710e-01	6.8639200e-02
5.2300000e+02	1.5577188e-01	3.5376001e-02	4.4881224e-01	3.8017800e-01	6.8634245e-02
5.2400000e+02	1.5577874e-01	3.5374085e-02	4.4881738e-01	3.8018742e-01	6.8629952e-02
5.2500000e+02	1.5578664e-01	3.5372586e-02	4.4882299e-01	3.8019813e-01	6.8624855e-02
5.2600000e+02	1.5579445e-01	3.5371324e-02	4.4882756e-01	3.8020823e-01	6.8619329e-02
5.2700000e+02	1.5580350e-01	3.5370368e-02	4.4883232e-01	3.8021966e-01	6.8612663e-02
5.2800000e+02	1.5580926e-01	3.5368723e-02	4.4883430e-01	3.8022641e-01	6.8607892e-02
5.2900000e+02	1.5581262e-01	3.5366429e-02	4.4883432e-01	3.8022978e-01	6.8604535e-02
5.3000000e+02	1.5581291e-01	3.5363272e-02	4.4883092e-01	3.8022838e-01	6.8602547e-02
5.3100000e+02	1.5581187e-01	3.5359712e-02	4.4882560e-01	3.8022467e-01	6.8600932e-02
5.3200000e+02	1.5580898e-01	3.5356013e-02	4.4881775e-01	3.8021786e-01	6.8599895e-02
5.3300000e+02	1.5580868e-01	3.5353345e-02	4.4881014e-01	3.8021374e-01	6.8596393e-02
5.3400000e+02	1.5580900e-01	3.5351242e-02	4.4880100e-01	3.8020950e-01	6.8591506e-02
5.3500000e+02	1.5581049e-01	3.5349919e-02	4.4879157e-01	3.8020628e-01	6.8585295e-02
5.3600000e+02	1.5581223e-01	3.5348834e-02	4.4878079e-01	3.8020262e-01	6.8578167e-02
5.3700000e+02	1.5581554e-01	3.5347989e-02	4.4877033e-01	3.8020070e-01	6.8569626e-02
5.3800000e+02	1.5581987e-01	3.5347181e-02	4.4875943e-01	3.8019959e-01	6.8559848e-02
5.3900000e+02	1.5582573e-01	3.5346677e-02	4.4874900e-01	3.8020024e-01	6.8548766e-02
5.4000000e+02	1.5583047e-01	3.5346082e-02	4.4873744e-01	3.8019919e-01	6.8538257e-02
5.4100000e+02	1.5583636e-01	3.5346314e-02	4.4872739e-01	3.8020006e-01	6.8527331e-02
5.4200000e+02	1.5584217e-01	3.5347191e-02	4.4871791e-01	3.8020113e-01	6.8516782e-02
5.4300000e+02	1.5584937e-01	3.5349139e-02	4.4871042e-01	3.8020458e-01	6.8505838e-02
5.4400000e+02	1.5585596e-01	3.5351419e-02	4.4870351e-01	3.8020771e-01	6.8495798e-02
5.4500000e+02	1.5586077e-01	3.5353749e-02	4.4869730e-01	3.8020942e-01	6.8487881e-02
5.4600000e+02	1.5586158e-01	3.5355359e-02	4.4869025e-01	3.8020671e-01	6.8483543e-02
5.4700000e+02	1.5586079e-01	3.5356543e-02	4.4868428e-01	3.8020293e-01	6.8481347e-02
5.4800000e+02	1.5585691e-01	3.5356864e-02	4.4867813e-01	3.8019597e-01	6.8482159e-02
5.4900000e+02	1.5585268e-01	3.5357331e-02	4.4867397e-01	3.8018966e-01	6.8484304e-02
5.5000000e+02	1.5584929e-01	3.5358428e-02	4.4867149e-01	3.8018504e-01	6.8486457e-02
5.5100000e+02	1.5584793e-01	3.5360578e-02	4.4867161e-01	3.8018374e-01	6.8487875e-02
5.5200000e+02	1.5584657e-01	3.5363240e-02	4.4867246e-01	3.8018280e-01	6.8489659e-02
5.5300000e+02	1.5584781e-01	3.5366483e-02	4.4867594e-01	3.8018577e-01	6.8490162e-02
5.5400000e+02	1.5584957e-01	3.5369401e-02	4.4868003e-01	3.8018959e-01	6.8490442e-02
5.5500000e+02	1.5585373e-01	3.5372592e-02	4.4868598e-01	3.8019672e-01	6.8489255e-02
5.5600000e+02	1.5585711e-01	3.5375697e-02	4.4869118e-01	3.8020270e-01	6.8488476e-02
5.5700000e+02	1.5585995e-01	3.5379001e-02	4.4869622e-01	3.8020806e-01	6.8488167e-02
5.5800000e+02	1.5586180e-01	3.5382285e-02	4.4870014e-01	3.8021187e-01	6.8488266e-02
5.5900000e+02	1.5586516e-01	3.5385627e-02	4.4870466e-01	3.8021750e-01	6.8487167e-02
5.6000000e+02	1.5586882e-01	3.5388648e-02	4.4870866e-01	3.8022315e-01	6.8485505e-02
5.6100000e+02	1.5587403e-01	3.5391492e-02	4.4871358e-01	3.8023082e-01	6.8482760e-02
5.6200000e+02	1.5587645e-01	3.5393443e-02	4.4871684e-01	3.8023488e-01	6.8481967e-02
5.6300000e+02	1.5587674e-01	3.5394513e-02	4.4871920e-01	3.8023634e-01	6.8482860e-02
5.6400000e+02	1.5587399e-01	3.5394423e-02	4.4871912e-01	3.8023356e-01	6.8485567e-02
5.6500000e+02	1.5587018e-01	3.5393532e-02	4.4871788e-01	3.8022912e-01	6.8488767e-02
5.6600000e+02	1.5586519e-01	3.5392032e-02	4.4871505e-01	3.8022272e-01	6.8492335e-02
5.6700000e+02	1.5586363e-01	3.5390650e-02	4.4871415e-01	3.8022071e-01	6.8493446e-02
5.6800000e+02	1.5586393e-01	3.5388817e-02	4.4871414e-01	3.8022100e-01	6.8493136e-02
5.6900000e+02	1.5586687e-01	3.5386771e-02	4.4871606e-01	3.8022490e-01	6.8491162e-02
5.7000000e+02	1.5587117e-01	3.5384087e-02	4.4871855e-01	3.8023044e-01	6.8488107e-02
5.7100000e+02	1.5587774e-01	3.5380859e-02	4.4872208e-01	3.8023878e-01	6.8483299e-02
5.7200000e+02	1.5588515e-01	3.5377312e-02	4.4872484e-01	3.8024757e-01	6.8477272e-02
5.7300000e+02	1.5589332e-01	3.5373839e-02	4.4872670e-01	3.8025667e-01	6.8470029e-02
5.7400000e+02	1.5589911e-01	3.5370311e-02	4.4872526e-01	3.8026174e-01	6.8463514e-02
5.7500000e+02	1.5590472e-01	3.5367665e-02	4.4872235e-01	3.8026589e-01	6.8456455e-02
5.7600000e+02	1.5590906e-01	3.5365967e-02	4.4871695e-01	3.8026754e-01	6.8449414e-02
5.7700000e+02	1.5591437e-01	3.5365664e-02	4.4871127e-01	3.8027001e-01	6.8441260e-02
5.7800000e+02	1.5591877e-01	3.5366092e-02	4.4870485e-01	3.8027120e-01	6.8433651e-02
5.7900000e+02	1.5592090e-01	3.5366960e-02	4.4869864e-01	3.8027022e-01	6.8428424e-02
5.8000000e+02	1.5591846e-01	3.5367580e-02	4.4869112e-01	3.8026402e-01	6.8427099e-02
5.8100000e+02	1.5591448e-01	3.5367972e-02	4.4868421e-01	3.8025658e-01	6.8427628e-02
5.8200000e+02	1.5590766e-01	3.5367506e-02	4.4867656e-01	3.8024594e-01	6.8430622e-02
5.8300000e+02	1.5590080e-01	3.5366803e-02	4.4867062e-01	3.8023611e-01	6.8434511e-02
5.8400000e+02	1.5589507e-01	3.5366205e-02	4.4866660e-01	3.8022837e-01	6.8438229e-02
5.8500000e+02	1.5589221e-01	3.5366000e-02	4.4866622e-01	3.8022532e-01	6.8440907e-02
5.8600000e+02	1.5589020e-01	3.5366074e-02	4.4866784e-01	3.8022412e-01	6.8443718e-02
5.8700000e+02	1.5589122e-01	3.5366571e-02	4.4867230e-01	3.8022737e-01	6.8444932e-02
5.8800000e+02	1.5589302e-01	3.5366858e-02	4.4867659e-01	3.8023131e-01	6.8445280e-02
5.8900000e+02	1.5589764e-01	3.5367536e-02	4.4868166e-01	3.8023847e-01	6.8443190e-02
5.9000000e+02	1.5590180e-01	3.5368265e-02	4.4868533e-01	3.8024447e-01	6.8440859e-02
5.9100000e+02	1.5590576e-01	3.5369127e-02	4.4868884e-01	3.8025018e-01	6.8438658e-02
5.9200000e+02	1.5590886e-01	3.5369960e-02	4.4869154e-01	3.8025463e-01	6.8436904e-02
5.9300000e+02	1.5591343e-01	3.5370982e-02	4.4869518e-01	3.8026102e-01	6.8434155e-02
5.9400000e+02	1.5591803e-01	3.5371937e-02	4.4869869e-01	3.8026737e-01	6.8431317e-02
5.9500000e+02	1.5592368e-01	3.5372726e-02	4.4870376e-01	3.8027555e-01	6.8428202e-02
5.9600000e+02	1.5592607e-01	3.5372506e-02	4.4870804e-01	3.8028010e-01	6.8427946e-02
5.9700000e+02	1.5592624e-01	3.5371378e-02	4.4871238e-01	3.8028243e-01	6.8429948e-02
5.9800000e+02	1.5592344e-01	3.5369217e-02	4.4871513e-01	3.8028100e-01	6.8434124e-02
5.9900000e+02	1.5591905e-01	3.5366465e-02	4.4871697e-01	3.8027753e-01	6.8439435e-02
6.0000000e+02	1.5591291e-01	3.5363521e-02	4.4871678e-01	3.8027130e-01	6.8445484e-02
