# Force coefficients
# liftDir     : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# magUInf     : 4.4700000e+01
# lRef        : 2.9250000e-01
# Aref        : 5.3500000e-01
# CofR        : (0.0000000e+00 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
5.0400000e+02	1.1147182e-01	2.7516379e-02	2.6192055e-01	2.4243210e-01	1.9488458e-02
5.0500000e+02	1.1145809e-01	2.7515278e-02	2.6192393e-01	2.4242005e-01	1.9503877e-02
5.0600000e+02	1.1144501e-01	2.7513943e-02	2.6192716e-01	2.4240859e-01	1.9518572e-02
5.0700000e+02	1.1143261e-01	2.7513058e-02	2.6192986e-01	2.4239755e-01	1.9532315e-02
5.0800000e+02	1.1142126e-01	2.7511972e-02	2.6193253e-01	2.4238753e-01	1.9545001e-02
5.0900000e+02	1.1141115e-01	2.7511079e-02	2.6193519e-01	2.4237874e-01	1.9556448e-02
5.1000000e+02	1.1140230e-01	2.7509885e-02	2.6193737e-01	2.4237098e-01	1.9566389e-02
5.1100000e+02	1.1139417e-01	2.7508922e-02	2.6193759e-01	2.4236296e-01	1.9574627e-02
5.1200000e+02	1.1138774e-01	2.7508057e-02	2.6193597e-01	2.4235573e-01	1.9580241e-02
5.1300000e+02	1.1138311e-01	2.7508096e-02	2.6193240e-01	2.4234930e-01	1.9583092e-02
5.1400000e+02	1.1138025e-01	2.7508806e-02	2.6192834e-01	2.4234442e-01	1.9583919e-02
5.1500000e+02	1.1137766e-01	2.7510361e-02	2.6192440e-01	2.4233986e-01	1.9584539e-02
5.1600000e+02	1.1137553e-01	2.7511749e-02	2.6192301e-01	2.4233703e-01	1.9585976e-02
5.1700000e+02	1.1137353e-01	2.7513121e-02	2.6192501e-01	2.4233603e-01	1.9588971e-02
5.1800000e+02	1.1137136e-01	2.7513930e-02	2.6193094e-01	2.4233683e-01	1.9594107e-02
5.1900000e+02	1.1136785e-01	2.7514358e-02	2.6193900e-01	2.4233735e-01	1.9601650e-02
5.2000000e+02	1.1136363e-01	2.7513734e-02	2.6194822e-01	2.4233774e-01	1.9610483e-02
5.2100000e+02	1.1135909e-01	2.7512673e-02	2.6195691e-01	2.4233755e-01	1.9619362e-02
5.2200000e+02	1.1135558e-01	2.7511018e-02	2.6196517e-01	2.4233817e-01	1.9627004e-02
5.2300000e+02	1.1135252e-01	2.7509102e-02	2.6197238e-01	2.4233871e-01	1.9633669e-02
5.2400000e+02	1.1134956e-01	2.7507095e-02	2.6197937e-01	2.4233924e-01	1.9640127e-02
5.2500000e+02	1.1134576e-01	2.7506288e-02	2.6198596e-01	2.4233874e-01	1.9647217e-02
5.2600000e+02	1.1134048e-01	2.7506114e-02	2.6199245e-01	2.4233670e-01	1.9655747e-02
5.2700000e+02	1.1133441e-01	2.7506189e-02	2.6199879e-01	2.4233380e-01	1.9664988e-02
5.2800000e+02	1.1132942e-01	2.7506049e-02	2.6200601e-01	2.4233243e-01	1.9673578e-02
5.2900000e+02	1.1132587e-01	2.7506480e-02	2.6201417e-01	2.4233295e-01	1.9681217e-02
5.3000000e+02	1.1132375e-01	2.7507196e-02	2.6202371e-01	2.4233560e-01	1.9688111e-02
5.3100000e+02	1.1132200e-01	2.7508150e-02	2.6203379e-01	2.4233889e-01	1.9694894e-02
5.3200000e+02	1.1132064e-01	2.7508454e-02	2.6204507e-01	2.4234317e-01	1.9701892e-02
5.3300000e+02	1.1131923e-01	2.7508346e-02	2.6205709e-01	2.4234778e-01	1.9709313e-02
5.3400000e+02	1.1131730e-01	2.7507548e-02	2.6206960e-01	2.4235210e-01	1.9717495e-02
5.3500000e+02	1.1131379e-01	2.7506256e-02	2.6208070e-01	2.4235414e-01	1.9726561e-02
5.3600000e+02	1.1130898e-01	2.7504463e-02	2.6208905e-01	2.4235350e-01	1.9735546e-02
5.3700000e+02	1.1130322e-01	2.7503202e-02	2.6209240e-01	2.4234942e-01	1.9742980e-02
5.3800000e+02	1.1129793e-01	2.7502167e-02	2.6209107e-01	2.4234346e-01	1.9747607e-02
5.3900000e+02	1.1129320e-01	2.7501837e-02	2.6208647e-01	2.4233644e-01	1.9750036e-02
5.4000000e+02	1.1128985e-01	2.7501499e-02	2.6208242e-01	2.4233106e-01	1.9751358e-02
5.4100000e+02	1.1128659e-01	2.7501628e-02	2.6207948e-01	2.4232633e-01	1.9753148e-02
5.4200000e+02	1.1128279e-01	2.7501679e-02	2.6207778e-01	2.4232169e-01	1.9756096e-02
5.4300000e+02	1.1127845e-01	2.7502179e-02	2.6207638e-01	2.4231665e-01	1.9759737e-02
5.4400000e+02	1.1127483e-01	2.7502616e-02	2.6207584e-01	2.4231275e-01	1.9763094e-02
5.4500000e+02	1.1127247e-01	2.7503577e-02	2.6207579e-01	2.4231037e-01	1.9765422e-02
5.4600000e+02	1.1127166e-01	2.7504395e-02	2.6207647e-01	2.4230989e-01	1.9766576e-02
5.4700000e+02	1.1127166e-01	2.7505208e-02	2.6207709e-01	2.4231020e-01	1.9766886e-02
5.4800000e+02	1.1127288e-01	2.7505370e-02	2.6207767e-01	2.4231172e-01	1.9765952e-02
5.4900000e+02	1.1127454e-01	2.7505340e-02	2.6207711e-01	2.4231310e-01	1.9764012e-02
5.5000000e+02	1.1127573e-01	2.7504471e-02	2.6207530e-01	2.4231338e-01	1.9761917e-02
5.5100000e+02	1.1127543e-01	2.7503223e-02	2.6207139e-01	2.4231113e-01	1.9760265e-02
5.5200000e+02	1.1127436e-01	2.7501467e-02	2.6206643e-01	2.4230757e-01	1.9758851e-02
5.5300000e+02	1.1127281e-01	2.7500096e-02	2.6206112e-01	2.4230337e-01	1.9757748e-02
5.5400000e+02	1.1127162e-01	2.7498783e-02	2.6205674e-01	2.4229999e-01	1.9756748e-02
5.5500000e+02	1.1126981e-01	2.7497834e-02	2.6205235e-01	2.4229599e-01	1.9756365e-02
5.5600000e+02	1.1126768e-01	2.7496795e-02	2.6204846e-01	2.4229191e-01	1.9756552e-02
5.5700000e+02	1.1126458e-01	2.7496093e-02	2.6204407e-01	2.4228661e-01	1.9757458e-02
5.5800000e+02	1.1126101e-01	2.7495237e-02	2.6203955e-01	2.4228079e-01	1.9758762e-02
5.5900000e+02	1.1125759e-01	2.7494668e-02	2.6203506e-01	2.4227512e-01	1.9759945e-02
5.6000000e+02	1.1125571e-01	2.7494125e-02	2.6203151e-01	2.4227146e-01	1.9760048e-02
5.6100000e+02	1.1125556e-01	2.7494146e-02	2.6202868e-01	2.4226990e-01	1.9758784e-02
5.6200000e+02	1.1125659e-01	2.7494114e-02	2.6202733e-01	2.4227025e-01	1.9757077e-02
5.6300000e+02	1.1125731e-01	2.7494620e-02	2.6202634e-01	2.4227048e-01	1.9755863e-02
5.6400000e+02	1.1125825e-01	2.7495350e-02	2.6202588e-01	2.4227120e-01	1.9754687e-02
5.6500000e+02	1.1125856e-01	2.7496709e-02	2.6202492e-01	2.4227102e-01	1.9753895e-02
5.6600000e+02	1.1125758e-01	2.7498072e-02	2.6202332e-01	2.4226923e-01	1.9754083e-02
5.6700000e+02	1.1125454e-01	2.7499739e-02	2.6201988e-01	2.4226448e-01	1.9755400e-02
5.6800000e+02	1.1125047e-01	2.7501016e-02	2.6201614e-01	2.4225854e-01	1.9757598e-02
5.6900000e+02	1.1124647e-01	2.7502310e-02	2.6201295e-01	2.4225295e-01	1.9760003e-02
5.7000000e+02	1.1124359e-01	2.7503065e-02	2.6201149e-01	2.4224933e-01	1.9762153e-02
5.7100000e+02	1.1124062e-01	2.7503589e-02	2.6201115e-01	2.4224619e-01	1.9764955e-02
5.7200000e+02	1.1123818e-01	2.7503623e-02	2.6201272e-01	2.4224454e-01	1.9768177e-02
5.7300000e+02	1.1123573e-01	2.7503618e-02	2.6201549e-01	2.4224347e-01	1.9772015e-02
5.7400000e+02	1.1123356e-01	2.7503156e-02	2.6202009e-01	2.4224361e-01	1.9776484e-02
5.7500000e+02	1.1123239e-01	2.7502792e-02	2.6202603e-01	2.4224540e-01	1.9780629e-02
5.7600000e+02	1.1123350e-01	2.7502490e-02	2.6203359e-01	2.4225030e-01	1.9783290e-02
5.7700000e+02	1.1123593e-01	2.7502946e-02	2.6204133e-01	2.4225659e-01	1.9784738e-02
5.7800000e+02	1.1123882e-01	2.7503790e-02	2.6204830e-01	2.4226297e-01	1.9785335e-02
5.7900000e+02	1.1124124e-01	2.7505157e-02	2.6205343e-01	2.4226795e-01	1.9785476e-02
5.8000000e+02	1.1124367e-01	2.7505925e-02	2.6205777e-01	2.4227256e-01	1.9785212e-02
5.8100000e+02	1.1124515e-01	2.7506482e-02	2.6206141e-01	2.4227585e-01	1.9785559e-02
5.8200000e+02	1.1124473e-01	2.7506399e-02	2.6206522e-01	2.4227735e-01	1.9787878e-02
5.8300000e+02	1.1124156e-01	2.7506358e-02	2.6206941e-01	2.4227627e-01	1.9793148e-02
5.8400000e+02	1.1123725e-01	2.7506296e-02	2.6207512e-01	2.4227481e-01	1.9800308e-02
5.8500000e+02	1.1123326e-01	2.7506670e-02	2.6208227e-01	2.4227439e-01	1.9807876e-02
5.8600000e+02	1.1123033e-01	2.7506583e-02	2.6209141e-01	2.4227604e-01	1.9815375e-02
5.8700000e+02	1.1122788e-01	2.7506340e-02	2.6210111e-01	2.4227843e-01	1.9822676e-02
5.8800000e+02	1.1122615e-01	2.7505906e-02	2.6211055e-01	2.4228143e-01	1.9829119e-02
5.8900000e+02	1.1122353e-01	2.7505593e-02	2.6211755e-01	2.4228230e-01	1.9835251e-02
5.9000000e+02	1.1122073e-01	2.7504607e-02	2.6212151e-01	2.4228149e-01	1.9840028e-02
5.9100000e+02	1.1121854e-01	2.7503697e-02	2.6212179e-01	2.4227944e-01	1.9842351e-02
5.9200000e+02	1.1121805e-01	2.7502829e-02	2.6212068e-01	2.4227839e-01	1.9842287e-02
5.9300000e+02	1.1121827e-01	2.7502657e-02	2.6211906e-01	2.4227780e-01	1.9841266e-02
5.9400000e+02	1.1121881e-01	2.7502815e-02	2.6211827e-01	2.4227795e-01	1.9840329e-02
5.9500000e+02	1.1121840e-01	2.7503536e-02	2.6211776e-01	2.4227728e-01	1.9840475e-02
5.9600000e+02	1.1121753e-01	2.7504127e-02	2.6211759e-01	2.4227633e-01	1.9841260e-02
5.9700000e+02	1.1121564e-01	2.7504584e-02	2.6211679e-01	2.4227404e-01	1.9842753e-02
5.9800000e+02	1.1121232e-01	2.7504133e-02	2.6211545e-01	2.4227005e-01	1.9845401e-02
5.9900000e+02	1.1120758e-01	2.7503481e-02	2.6211312e-01	2.4226414e-01	1.9848982e-02
6.0000000e+02	1.1120308e-01	2.7502710e-02	2.6211100e-01	2.4225858e-01	1.9852416e-02
