# Force coefficients
# liftDir     : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# magUInf     : 4.4700000e+01
# lRef        : 2.9250000e-01
# Aref        : 5.3500000e-01
# CofR        : (0.0000000e+00 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
4.6900000e+02	-1.4880178e-02	2.6148342e-02	-8.6308656e-02	-5.8034506e-02	-2.8274150e-02
4.7000000e+02	-1.4856733e-02	2.6147536e-02	-8.6319720e-02	-5.8016593e-02	-2.8303127e-02
4.7100000e+02	-1.4835770e-02	2.6147509e-02	-8.6336970e-02	-5.8004255e-02	-2.8332715e-02
4.7200000e+02	-1.4820346e-02	2.6147889e-02	-8.6357197e-02	-5.7998944e-02	-2.8358253e-02
4.7300000e+02	-1.4810973e-02	2.6148465e-02	-8.6377226e-02	-5.7999586e-02	-2.8377641e-02
4.7400000e+02	-1.4804263e-02	2.6149707e-02	-8.6396550e-02	-5.8002538e-02	-2.8394012e-02
4.7500000e+02	-1.4797428e-02	2.6152232e-02	-8.6416123e-02	-5.8005489e-02	-2.8410634e-02
4.7600000e+02	-1.4788807e-02	2.6156381e-02	-8.6436331e-02	-5.8006973e-02	-2.8429358e-02
4.7700000e+02	-1.4777868e-02	2.6161158e-02	-8.6458074e-02	-5.8006905e-02	-2.8451169e-02
4.7800000e+02	-1.4765469e-02	2.6165429e-02	-8.6482115e-02	-5.8006527e-02	-2.8475589e-02
4.7900000e+02	-1.4753120e-02	2.6168326e-02	-8.6508325e-02	-5.8007283e-02	-2.8501042e-02
4.8000000e+02	-1.4740447e-02	2.6170085e-02	-8.6534510e-02	-5.8007702e-02	-2.8526808e-02
4.8100000e+02	-1.4727142e-02	2.6171449e-02	-8.6558243e-02	-5.8006263e-02	-2.8551980e-02
4.8200000e+02	-1.4712405e-02	2.6173227e-02	-8.6577497e-02	-5.8001154e-02	-2.8576343e-02
4.8300000e+02	-1.4697088e-02	2.6175265e-02	-8.6592682e-02	-5.7993429e-02	-2.8599253e-02
4.8400000e+02	-1.4681507e-02	2.6177523e-02	-8.6604843e-02	-5.7983928e-02	-2.8620915e-02
4.8500000e+02	-1.4665038e-02	2.6179400e-02	-8.6615618e-02	-5.7972847e-02	-2.8642771e-02
4.8600000e+02	-1.4646692e-02	2.6181039e-02	-8.6625647e-02	-5.7959515e-02	-2.8666132e-02
4.8700000e+02	-1.4625985e-02	2.6182198e-02	-8.6635881e-02	-5.7943925e-02	-2.8691956e-02
4.8800000e+02	-1.4603837e-02	2.6182917e-02	-8.6647377e-02	-5.7927526e-02	-2.8719852e-02
4.8900000e+02	-1.4582201e-02	2.6182600e-02	-8.6661853e-02	-5.7913128e-02	-2.8748725e-02
4.9000000e+02	-1.4563528e-02	2.6181193e-02	-8.6679720e-02	-5.7903388e-02	-2.8776333e-02
4.9100000e+02	-1.4548430e-02	2.6178667e-02	-8.6699327e-02	-5.7898093e-02	-2.8801234e-02
4.9200000e+02	-1.4535557e-02	2.6176315e-02	-8.6717667e-02	-5.7894390e-02	-2.8823276e-02
4.9300000e+02	-1.4523246e-02	2.6174619e-02	-8.6733414e-02	-5.7889953e-02	-2.8843461e-02
4.9400000e+02	-1.4510466e-02	2.6173881e-02	-8.6746837e-02	-5.7883885e-02	-2.8862952e-02
4.9500000e+02	-1.4496803e-02	2.6173038e-02	-8.6759253e-02	-5.7876429e-02	-2.8882824e-02
4.9600000e+02	-1.4482363e-02	2.6171818e-02	-8.6771892e-02	-5.7868309e-02	-2.8903583e-02
4.9700000e+02	-1.4466907e-02	2.6170227e-02	-8.6785127e-02	-5.7859471e-02	-2.8925656e-02
4.9800000e+02	-1.4449579e-02	2.6169387e-02	-8.6798201e-02	-5.7848680e-02	-2.8949522e-02
4.9900000e+02	-1.4428844e-02	2.6169850e-02	-8.6810313e-02	-5.7834001e-02	-2.8976312e-02
5.0000000e+02	-1.4404248e-02	2.6171829e-02	-8.6821285e-02	-5.7814890e-02	-2.9006395e-02
5.0100000e+02	-1.4376926e-02	2.6174890e-02	-8.6831724e-02	-5.7792788e-02	-2.9038936e-02
5.0200000e+02	-1.4347806e-02	2.6178717e-02	-8.6842209e-02	-5.7768910e-02	-2.9073298e-02
5.0300000e+02	-1.4317012e-02	2.6182734e-02	-8.6852907e-02	-5.7743466e-02	-2.9109442e-02
5.0400000e+02	-1.4284595e-02	2.6187058e-02	-8.6863114e-02	-5.7716152e-02	-2.9146962e-02
5.0500000e+02	-1.4251550e-02	2.6191158e-02	-8.6873145e-02	-5.7688122e-02	-2.9185023e-02
5.0600000e+02	-1.4218830e-02	2.6194956e-02	-8.6883439e-02	-5.7660550e-02	-2.9222889e-02
5.0700000e+02	-1.4188880e-02	2.6197783e-02	-8.6895246e-02	-5.7636503e-02	-2.9258743e-02
5.0800000e+02	-1.4162722e-02	2.6199679e-02	-8.6908520e-02	-5.7616982e-02	-2.9291538e-02
5.0900000e+02	-1.4139142e-02	2.6201035e-02	-8.6922317e-02	-5.7600301e-02	-2.9322016e-02
5.1000000e+02	-1.4116330e-02	2.6202755e-02	-8.6935356e-02	-5.7584008e-02	-2.9351348e-02
5.1100000e+02	-1.4093648e-02	2.6204778e-02	-8.6947748e-02	-5.7567522e-02	-2.9380226e-02
5.1200000e+02	-1.4071105e-02	2.6206928e-02	-8.6959788e-02	-5.7550999e-02	-2.9408789e-02
5.1300000e+02	-1.4050302e-02	2.6208462e-02	-8.6972686e-02	-5.7536645e-02	-2.9436041e-02
5.1400000e+02	-1.4033696e-02	2.6209626e-02	-8.6986050e-02	-5.7526722e-02	-2.9459329e-02
5.1500000e+02	-1.4020891e-02	2.6210769e-02	-8.6998255e-02	-5.7520018e-02	-2.9478237e-02
5.1600000e+02	-1.4009239e-02	2.6212626e-02	-8.7007243e-02	-5.7512860e-02	-2.9494383e-02
5.1700000e+02	-1.3995928e-02	2.6215031e-02	-8.7013023e-02	-5.7502440e-02	-2.9510583e-02
5.1800000e+02	-1.3979758e-02	2.6217735e-02	-8.7015966e-02	-5.7487741e-02	-2.9528225e-02
5.1900000e+02	-1.3960825e-02	2.6220223e-02	-8.7017428e-02	-5.7469539e-02	-2.9547888e-02
5.2000000e+02	-1.3938247e-02	2.6222570e-02	-8.7017544e-02	-5.7447019e-02	-2.9570525e-02
5.2100000e+02	-1.3911902e-02	2.6224762e-02	-8.7017101e-02	-5.7420452e-02	-2.9596649e-02
5.2200000e+02	-1.3882571e-02	2.6226956e-02	-8.7016526e-02	-5.7390834e-02	-2.9625692e-02
5.2300000e+02	-1.3852634e-02	2.6228806e-02	-8.7017895e-02	-5.7361582e-02	-2.9656313e-02
5.2400000e+02	-1.3824931e-02	2.6230139e-02	-8.7022114e-02	-5.7335988e-02	-2.9686126e-02
5.2500000e+02	-1.3801750e-02	2.6230750e-02	-8.7029712e-02	-5.7316606e-02	-2.9713106e-02
5.2600000e+02	-1.3782036e-02	2.6231052e-02	-8.7038421e-02	-5.7301246e-02	-2.9737174e-02
5.2700000e+02	-1.3764253e-02	2.6231542e-02	-8.7046941e-02	-5.7287723e-02	-2.9759217e-02
5.2800000e+02	-1.3746806e-02	2.6232199e-02	-8.7054125e-02	-5.7273868e-02	-2.9780256e-02
5.2900000e+02	-1.3729779e-02	2.6232406e-02	-8.7060738e-02	-5.7260147e-02	-2.9800590e-02
5.3000000e+02	-1.3713345e-02	2.6231289e-02	-8.7067059e-02	-5.7246874e-02	-2.9820185e-02
5.3100000e+02	-1.3698865e-02	2.6228842e-02	-8.7073666e-02	-5.7235699e-02	-2.9837968e-02
5.3200000e+02	-1.3685462e-02	2.6226297e-02	-8.7078870e-02	-5.7224897e-02	-2.9853973e-02
5.3300000e+02	-1.3671723e-02	2.6224785e-02	-8.7082003e-02	-5.7212724e-02	-2.9869279e-02
5.3400000e+02	-1.3655406e-02	2.6224798e-02	-8.7081674e-02	-5.7196243e-02	-2.9885431e-02
5.3500000e+02	-1.3636773e-02	2.6225761e-02	-8.7079161e-02	-5.7176354e-02	-2.9902807e-02
5.3600000e+02	-1.3616408e-02	2.6227230e-02	-8.7075363e-02	-5.7154089e-02	-2.9921274e-02
5.3700000e+02	-1.3594948e-02	2.6228546e-02	-8.7071908e-02	-5.7130902e-02	-2.9941006e-02
5.3800000e+02	-1.3571682e-02	2.6229642e-02	-8.7068359e-02	-5.7105861e-02	-2.9962498e-02
5.3900000e+02	-1.3546613e-02	2.6230517e-02	-8.7064937e-02	-5.7079082e-02	-2.9985856e-02
5.4000000e+02	-1.3520722e-02	2.6231244e-02	-8.7061663e-02	-5.7051553e-02	-3.0010109e-02
5.4100000e+02	-1.3495983e-02	2.6231543e-02	-8.7059620e-02	-5.7025794e-02	-3.0033827e-02
5.4200000e+02	-1.3474552e-02	2.6231103e-02	-8.7059272e-02	-5.7004188e-02	-3.0055084e-02
5.4300000e+02	-1.3456792e-02	2.6229729e-02	-8.7060488e-02	-5.6987036e-02	-3.0073452e-02
5.4400000e+02	-1.3441207e-02	2.6228408e-02	-8.7061578e-02	-5.6971996e-02	-3.0089582e-02
5.4500000e+02	-1.3427046e-02	2.6227618e-02	-8.7061937e-02	-5.6958015e-02	-3.0103922e-02
5.4600000e+02	-1.3414430e-02	2.6227299e-02	-8.7061376e-02	-5.6945118e-02	-3.0116258e-02
5.4700000e+02	-1.3403880e-02	2.6226614e-02	-8.7060743e-02	-5.6934252e-02	-3.0126491e-02
5.4800000e+02	-1.3396091e-02	2.6225163e-02	-8.7060345e-02	-5.6926264e-02	-3.0134081e-02
5.4900000e+02	-1.3391713e-02	2.6223280e-02	-8.7060337e-02	-5.6921881e-02	-3.0138456e-02
5.5000000e+02	-1.3389321e-02	2.6222200e-02	-8.7059212e-02	-5.6918927e-02	-3.0140285e-02
5.5100000e+02	-1.3387009e-02	2.6222650e-02	-8.7055994e-02	-5.6915006e-02	-3.0140989e-02
5.5200000e+02	-1.3383949e-02	2.6224808e-02	-8.7050152e-02	-5.6909025e-02	-3.0141126e-02
5.5300000e+02	-1.3380845e-02	2.6228002e-02	-8.7042513e-02	-5.6902102e-02	-3.0140411e-02
5.5400000e+02	-1.3378287e-02	2.6231585e-02	-8.7033386e-02	-5.6894980e-02	-3.0138406e-02
5.5500000e+02	-1.3375779e-02	2.6235096e-02	-8.7022872e-02	-5.6887215e-02	-3.0135657e-02
5.5600000e+02	-1.3372371e-02	2.6238871e-02	-8.7010263e-02	-5.6877502e-02	-3.0132760e-02
5.5700000e+02	-1.3368239e-02	2.6242698e-02	-8.6995255e-02	-5.6865866e-02	-3.0129389e-02
5.5800000e+02	-1.3364049e-02	2.6246371e-02	-8.6976886e-02	-5.6852492e-02	-3.0124393e-02
5.5900000e+02	-1.3361073e-02	2.6249021e-02	-8.6955646e-02	-5.6838896e-02	-3.0116751e-02
5.6000000e+02	-1.3358514e-02	2.6250217e-02	-8.6931282e-02	-5.6824155e-02	-3.0107127e-02
5.6100000e+02	-1.3354030e-02	2.6250066e-02	-8.6903662e-02	-5.6805860e-02	-3.0097801e-02
5.6200000e+02	-1.3345616e-02	2.6249385e-02	-8.6872472e-02	-5.6781852e-02	-3.0090620e-02
5.6300000e+02	-1.3332922e-02	2.6248087e-02	-8.6839108e-02	-5.6752476e-02	-3.0086632e-02
5.6400000e+02	-1.3316531e-02	2.6246121e-02	-8.6803943e-02	-5.6718502e-02	-3.0085440e-02
5.6500000e+02	-1.3298088e-02	2.6242479e-02	-8.6767720e-02	-5.6681948e-02	-3.0085772e-02
5.6600000e+02	-1.3279134e-02	2.6237280e-02	-8.6731023e-02	-5.6644646e-02	-3.0086377e-02
5.6700000e+02	-1.3259493e-02	2.6231200e-02	-8.6696509e-02	-5.6607748e-02	-3.0088761e-02
5.6800000e+02	-1.3237866e-02	2.6225667e-02	-8.6666308e-02	-5.6571020e-02	-3.0095288e-02
5.6900000e+02	-1.3213321e-02	2.6221123e-02	-8.6642791e-02	-5.6534717e-02	-3.0108074e-02
5.7000000e+02	-1.3186569e-02	2.6217729e-02	-8.6627052e-02	-5.6500095e-02	-3.0126957e-02
5.7100000e+02	-1.3159151e-02	2.6215052e-02	-8.6620817e-02	-5.6469560e-02	-3.0151257e-02
5.7200000e+02	-1.3132074e-02	2.6213240e-02	-8.6623753e-02	-5.6443951e-02	-3.0179802e-02
5.7300000e+02	-1.3106343e-02	2.6212445e-02	-8.6635059e-02	-5.6423872e-02	-3.0211187e-02
5.7400000e+02	-1.3083155e-02	2.6213182e-02	-8.6651633e-02	-5.6408972e-02	-3.0242661e-02
5.7500000e+02	-1.3064394e-02	2.6214742e-02	-8.6670811e-02	-5.6399799e-02	-3.0271011e-02
5.7600000e+02	-1.3051577e-02	2.6216717e-02	-8.6690173e-02	-5.6396663e-02	-3.0293510e-02
5.7700000e+02	-1.3044939e-02	2.6217848e-02	-8.6708459e-02	-5.6399169e-02	-3.0309290e-02
5.7800000e+02	-1.3042473e-02	2.6218348e-02	-8.6724164e-02	-5.6404555e-02	-3.0319609e-02
5.7900000e+02	-1.3041445e-02	2.6218463e-02	-8.6736566e-02	-5.6409728e-02	-3.0326839e-02
5.8000000e+02	-1.3040260e-02	2.6218871e-02	-8.6744996e-02	-5.6412758e-02	-3.0332238e-02
5.8100000e+02	-1.3039098e-02	2.6219281e-02	-8.6750459e-02	-5.6414328e-02	-3.0336131e-02
5.8200000e+02	-1.3039066e-02	2.6219256e-02	-8.6753905e-02	-5.6416018e-02	-3.0337886e-02
5.8300000e+02	-1.3041337e-02	2.6218002e-02	-8.6757158e-02	-5.6419916e-02	-3.0337242e-02
5.8400000e+02	-1.3045562e-02	2.6216060e-02	-8.6760722e-02	-5.6425923e-02	-3.0334799e-02
5.8500000e+02	-1.3050392e-02	2.6213930e-02	-8.6764798e-02	-5.6432791e-02	-3.0332007e-02
5.8600000e+02	-1.3053841e-02	2.6212501e-02	-8.6767962e-02	-5.6437822e-02	-3.0330140e-02
5.8700000e+02	-1.3055866e-02	2.6211402e-02	-8.6770176e-02	-5.6440954e-02	-3.0329222e-02
5.8800000e+02	-1.3057254e-02	2.6210682e-02	-8.6771021e-02	-5.6442765e-02	-3.0328257e-02
5.8900000e+02	-1.3058733e-02	2.6209670e-02	-8.6770811e-02	-5.6444139e-02	-3.0326672e-02
5.9000000e+02	-1.3059716e-02	2.6208461e-02	-8.6768574e-02	-5.6444003e-02	-3.0324571e-02
5.9100000e+02	-1.3059674e-02	2.6206895e-02	-8.6764212e-02	-5.6441780e-02	-3.0322432e-02
5.9200000e+02	-1.3059653e-02	2.6205198e-02	-8.6757636e-02	-5.6438472e-02	-3.0319165e-02
5.9300000e+02	-1.3061159e-02	2.6203102e-02	-8.6749868e-02	-5.6436093e-02	-3.0313775e-02
5.9400000e+02	-1.3066108e-02	2.6200505e-02	-8.6741736e-02	-5.6436976e-02	-3.0304760e-02
5.9500000e+02	-1.3074051e-02	2.6196944e-02	-8.6733283e-02	-5.6440693e-02	-3.0292590e-02
5.9600000e+02	-1.3082315e-02	2.6193446e-02	-8.6723641e-02	-5.6444135e-02	-3.0279506e-02
5.9700000e+02	-1.3088794e-02	2.6190437e-02	-8.6712895e-02	-5.6445241e-02	-3.0267654e-02
5.9800000e+02	-1.3093027e-02	2.6188368e-02	-8.6702019e-02	-5.6444036e-02	-3.0257983e-02
5.9900000e+02	-1.3095204e-02	2.6186436e-02	-8.6692461e-02	-5.6441434e-02	-3.0251027e-02
6.0000000e+02	-1.3096692e-02	2.6184567e-02	-8.6685349e-02	-5.6439367e-02	-3.0245983e-02
