# Force coefficients
# liftDir     : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# magUInf     : 4.4700000e+01
# lRef        : 2.9250000e-01
# Aref        : 5.3500000e-01
# CofR        : (0.0000000e+00 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
5.0400000e+02	1.2240797e-01	3.1236800e-02	3.6215340e-01	3.0348467e-01	5.8668732e-02
5.0500000e+02	1.2240377e-01	3.1235629e-02	3.6215582e-01	3.0348168e-01	5.8674141e-02
5.0600000e+02	1.2239904e-01	3.1234748e-02	3.6215802e-01	3.0347805e-01	5.8679966e-02
5.0700000e+02	1.2239471e-01	3.1234399e-02	3.6216065e-01	3.0347503e-01	5.8685621e-02
5.0800000e+02	1.2239058e-01	3.1234317e-02	3.6216367e-01	3.0347242e-01	5.8691252e-02
5.0900000e+02	1.2238637e-01	3.1234167e-02	3.6216675e-01	3.0346975e-01	5.8697005e-02
5.1000000e+02	1.2238158e-01	3.1233672e-02	3.6216923e-01	3.0346620e-01	5.8703037e-02
5.1100000e+02	1.2237650e-01	3.1232807e-02	3.6217091e-01	3.0346196e-01	5.8708950e-02
5.1200000e+02	1.2237297e-01	3.1232180e-02	3.6217251e-01	3.0345922e-01	5.8713287e-02
5.1300000e+02	1.2237145e-01	3.1232020e-02	3.6217443e-01	3.0345867e-01	5.8715763e-02
5.1400000e+02	1.2237165e-01	3.1232459e-02	3.6217683e-01	3.0346006e-01	5.8716763e-02
5.1500000e+02	1.2237248e-01	3.1233241e-02	3.6217939e-01	3.0346217e-01	5.8717217e-02
5.1600000e+02	1.2237334e-01	3.1234434e-02	3.6218176e-01	3.0346422e-01	5.8717538e-02
5.1700000e+02	1.2237432e-01	3.1235886e-02	3.6218363e-01	3.0346613e-01	5.8717494e-02
5.1800000e+02	1.2237591e-01	3.1237655e-02	3.6218485e-01	3.0346833e-01	5.8716515e-02
5.1900000e+02	1.2237958e-01	3.1239515e-02	3.6218582e-01	3.0347249e-01	5.8713333e-02
5.2000000e+02	1.2238506e-01	3.1241091e-02	3.6218625e-01	3.0347818e-01	5.8708065e-02
5.2100000e+02	1.2239101e-01	3.1241721e-02	3.6218550e-01	3.0348376e-01	5.8701740e-02
5.2200000e+02	1.2239512e-01	3.1241171e-02	3.6218266e-01	3.0348644e-01	5.8696213e-02
5.2300000e+02	1.2239632e-01	3.1239470e-02	3.6217755e-01	3.0348510e-01	5.8692454e-02
5.2400000e+02	1.2239516e-01	3.1237308e-02	3.6217085e-01	3.0348058e-01	5.8690265e-02
5.2500000e+02	1.2239318e-01	3.1235323e-02	3.6216352e-01	3.0347494e-01	5.8688581e-02
5.2600000e+02	1.2239134e-01	3.1233774e-02	3.6215592e-01	3.0346930e-01	5.8686619e-02
5.2700000e+02	1.2238964e-01	3.1232411e-02	3.6214784e-01	3.0346356e-01	5.8684278e-02
5.2800000e+02	1.2238770e-01	3.1230894e-02	3.6213917e-01	3.0345729e-01	5.8681880e-02
5.2900000e+02	1.2238515e-01	3.1228943e-02	3.6213006e-01	3.0345018e-01	5.8679880e-02
5.3000000e+02	1.2238231e-01	3.1226650e-02	3.6212118e-01	3.0344290e-01	5.8678284e-02
5.3100000e+02	1.2238163e-01	3.1224801e-02	3.6211411e-01	3.0343868e-01	5.8675431e-02
5.3200000e+02	1.2238327e-01	3.1223586e-02	3.6210895e-01	3.0343775e-01	5.8671202e-02
5.3300000e+02	1.2238661e-01	3.1223043e-02	3.6210527e-01	3.0343925e-01	5.8666025e-02
5.3400000e+02	1.2238984e-01	3.1222982e-02	3.6210207e-01	3.0344088e-01	5.8661195e-02
5.3500000e+02	1.2239196e-01	3.1223762e-02	3.6209908e-01	3.0344150e-01	5.8657581e-02
5.3600000e+02	1.2239287e-01	3.1225492e-02	3.6209651e-01	3.0344113e-01	5.8655383e-02
5.3700000e+02	1.2239374e-01	3.1228252e-02	3.6209508e-01	3.0344128e-01	5.8653795e-02
5.3800000e+02	1.2239588e-01	3.1231539e-02	3.6209504e-01	3.0344340e-01	5.8651638e-02
5.3900000e+02	1.2239934e-01	3.1234804e-02	3.6209589e-01	3.0344729e-01	5.8648605e-02
5.4000000e+02	1.2240263e-01	3.1237250e-02	3.6209642e-01	3.0345084e-01	5.8645580e-02
5.4100000e+02	1.2240354e-01	3.1238555e-02	3.6209539e-01	3.0345124e-01	5.8644152e-02
5.4200000e+02	1.2240129e-01	3.1238783e-02	3.6209280e-01	3.0344769e-01	5.8645112e-02
5.4300000e+02	1.2239693e-01	3.1238683e-02	3.6208975e-01	3.0344180e-01	5.8647949e-02
5.4400000e+02	1.2239202e-01	3.1238824e-02	3.6208740e-01	3.0343571e-01	5.8651684e-02
5.4500000e+02	1.2238772e-01	3.1239402e-02	3.6208632e-01	3.0343088e-01	5.8655434e-02
5.4600000e+02	1.2238393e-01	3.1240155e-02	3.6208626e-01	3.0342706e-01	5.8659204e-02
5.4700000e+02	1.2238004e-01	3.1240605e-02	3.6208663e-01	3.0342335e-01	5.8663276e-02
5.4800000e+02	1.2237552e-01	3.1240352e-02	3.6208703e-01	3.0341903e-01	5.8667993e-02
5.4900000e+02	1.2237176e-01	3.1239833e-02	3.6208801e-01	3.0341576e-01	5.8672243e-02
5.5000000e+02	1.2237108e-01	3.1239736e-02	3.6209060e-01	3.0341638e-01	5.8674217e-02
5.5100000e+02	1.2237304e-01	3.1240134e-02	3.6209443e-01	3.0342025e-01	5.8674178e-02
5.5200000e+02	1.2237620e-01	3.1240841e-02	3.6209883e-01	3.0342561e-01	5.8673222e-02
5.5300000e+02	1.2237905e-01	3.1241837e-02	3.6210316e-01	3.0343063e-01	5.8672531e-02
5.5400000e+02	1.2238085e-01	3.1243210e-02	3.6210728e-01	3.0343449e-01	5.8672789e-02
5.5500000e+02	1.2238196e-01	3.1245100e-02	3.6211144e-01	3.0343768e-01	5.8673759e-02
5.5600000e+02	1.2238407e-01	3.1247469e-02	3.6211638e-01	3.0344226e-01	5.8674118e-02
5.5700000e+02	1.2238787e-01	3.1250066e-02	3.6212229e-01	3.0344901e-01	5.8673278e-02
5.5800000e+02	1.2239291e-01	3.1252189e-02	3.6212879e-01	3.0345730e-01	5.8671490e-02
5.5900000e+02	1.2239697e-01	3.1253207e-02	3.6213477e-01	3.0346435e-01	5.8670415e-02
5.6000000e+02	1.2239821e-01	3.1252600e-02	3.6213926e-01	3.0346784e-01	5.8671424e-02
5.6100000e+02	1.2239650e-01	3.1250926e-02	3.6214223e-01	3.0346762e-01	5.8674610e-02
5.6200000e+02	1.2239312e-01	3.1248971e-02	3.6214410e-01	3.0346517e-01	5.8678929e-02
5.6300000e+02	1.2238941e-01	3.1247502e-02	3.6214545e-01	3.0346213e-01	5.8683318e-02
5.6400000e+02	1.2238578e-01	3.1246433e-02	3.6214631e-01	3.0345893e-01	5.8687379e-02
5.6500000e+02	1.2238188e-01	3.1245555e-02	3.6214644e-01	3.0345510e-01	5.8691344e-02
5.6600000e+02	1.2237738e-01	3.1244316e-02	3.6214544e-01	3.0345010e-01	5.8695342e-02
5.6700000e+02	1.2237267e-01	3.1242875e-02	3.6214356e-01	3.0344445e-01	5.8699114e-02
5.6800000e+02	1.2237060e-01	3.1241724e-02	3.6214237e-01	3.0344179e-01	5.8700582e-02
5.6900000e+02	1.2237168e-01	3.1241200e-02	3.6214248e-01	3.0344292e-01	5.8699555e-02
5.7000000e+02	1.2237499e-01	3.1240948e-02	3.6214353e-01	3.0344676e-01	5.8696773e-02
5.7100000e+02	1.2237818e-01	3.1240855e-02	3.6214453e-01	3.0345045e-01	5.8694087e-02
5.7200000e+02	1.2238027e-01	3.1240846e-02	3.6214499e-01	3.0345277e-01	5.8692223e-02
5.7300000e+02	1.2238108e-01	3.1241274e-02	3.6214493e-01	3.0345355e-01	5.8691383e-02
5.7400000e+02	1.2238221e-01	3.1242201e-02	3.6214510e-01	3.0345476e-01	5.8690341e-02
5.7500000e+02	1.2238478e-01	3.1243652e-02	3.6214611e-01	3.0345783e-01	5.8688271e-02
5.7600000e+02	1.2238927e-01	3.1245109e-02	3.6214800e-01	3.0346327e-01	5.8684733e-02
5.7700000e+02	1.2239396e-01	3.1246075e-02	3.6214984e-01	3.0346888e-01	5.8680955e-02
5.7800000e+02	1.2239678e-01	3.1245876e-02	3.6215033e-01	3.0347194e-01	5.8678388e-02
5.7900000e+02	1.2239627e-01	3.1244634e-02	3.6214885e-01	3.0347070e-01	5.8678153e-02
5.8000000e+02	1.2239337e-01	3.1242932e-02	3.6214593e-01	3.0346634e-01	5.8679596e-02
5.8100000e+02	1.2238932e-01	3.1241578e-02	3.6214237e-01	3.0346051e-01	5.8681862e-02
5.8200000e+02	1.2238538e-01	3.1240710e-02	3.6213866e-01	3.0345471e-01	5.8683948e-02
5.8300000e+02	1.2238111e-01	3.1240263e-02	3.6213460e-01	3.0344841e-01	5.8686191e-02
5.8400000e+02	1.2237612e-01	3.1239742e-02	3.6212997e-01	3.0344111e-01	5.8688864e-02
5.8500000e+02	1.2237030e-01	3.1239140e-02	3.6212493e-01	3.0343277e-01	5.8692165e-02
5.8600000e+02	1.2236568e-01	3.1238772e-02	3.6212061e-01	3.0342599e-01	5.8694621e-02
5.8700000e+02	1.2236448e-01	3.1239055e-02	3.6211828e-01	3.0342362e-01	5.8694663e-02
5.8800000e+02	1.2236615e-01	3.1239601e-02	3.6211766e-01	3.0342498e-01	5.8692676e-02
5.8900000e+02	1.2236910e-01	3.1240118e-02	3.6211792e-01	3.0342806e-01	5.8689861e-02
5.9000000e+02	1.2237181e-01	3.1240429e-02	3.6211821e-01	3.0343092e-01	5.8687293e-02
5.9100000e+02	1.2237358e-01	3.1240799e-02	3.6211823e-01	3.0343269e-01	5.8685539e-02
5.9200000e+02	1.2237508e-01	3.1241375e-02	3.6211823e-01	3.0343419e-01	5.8684034e-02
5.9300000e+02	1.2237783e-01	3.1242309e-02	3.6211889e-01	3.0343727e-01	5.8681617e-02
5.9400000e+02	1.2238259e-01	3.1243480e-02	3.6212040e-01	3.0344279e-01	5.8677609e-02
5.9500000e+02	1.2238843e-01	3.1244488e-02	3.6212207e-01	3.0344946e-01	5.8672608e-02
5.9600000e+02	1.2239305e-01	3.1244672e-02	3.6212255e-01	3.0345433e-01	5.8668223e-02
5.9700000e+02	1.2239461e-01	3.1243768e-02	3.6212093e-01	3.0345507e-01	5.8665857e-02
5.9800000e+02	1.2239310e-01	3.1242175e-02	3.6211734e-01	3.0345177e-01	5.8665569e-02
5.9900000e+02	1.2238976e-01	3.1240619e-02	3.6211277e-01	3.0344614e-01	5.8666629e-02
6.0000000e+02	1.2238623e-01	3.1239489e-02	3.6210844e-01	3.0344044e-01	5.8667993e-02
