# Force coefficients
# liftDir     : (0.0000000e+00 0.0000000e+00 1.0000000e+00)
# dragDir     : (1.0000000e+00 0.0000000e+00 0.0000000e+00)
# pitchAxis   : (0.0000000e+00 1.0000000e+00 0.0000000e+00)
# magUInf     : 4.4700000e+01
# lRef        : 2.9250000e-01
# Aref        : 5.3500000e-01
# CofR        : (0.0000000e+00 0.0000000e+00 0.0000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         	Cm	Cd	Cl	Cl(f)	Cl(r)
5.0400000e+02	3.0746956e-02	2.4525581e-02	9.4412287e-02	7.7953100e-02	1.6459188e-02
5.0500000e+02	3.0763645e-02	2.4527947e-02	9.4407841e-02	7.7967566e-02	1.6440276e-02
5.0600000e+02	3.0777141e-02	2.4529106e-02	9.4403615e-02	7.7978948e-02	1.6424666e-02
5.0700000e+02	3.0790446e-02	2.4530349e-02	9.4398965e-02	7.7989928e-02	1.6409036e-02
5.0800000e+02	3.0805805e-02	2.4530520e-02	9.4393551e-02	7.8002581e-02	1.6390970e-02
5.0900000e+02	3.0823699e-02	2.4530785e-02	9.4387472e-02	7.8017434e-02	1.6370037e-02
5.1000000e+02	3.0843750e-02	2.4529974e-02	9.4380754e-02	7.8034127e-02	1.6346627e-02
5.1100000e+02	3.0864220e-02	2.4529378e-02	9.4373639e-02	7.8051039e-02	1.6322600e-02
5.1200000e+02	3.0872431e-02	2.4528242e-02	9.4371506e-02	7.8058184e-02	1.6313322e-02
5.1300000e+02	3.0895388e-02	2.4527326e-02	9.4361853e-02	7.8076314e-02	1.6285539e-02
5.1400000e+02	3.0914316e-02	2.4526090e-02	9.4352683e-02	7.8090658e-02	1.6262025e-02
5.1500000e+02	3.0919269e-02	2.4525896e-02	9.4351089e-02	7.8094814e-02	1.6256275e-02
5.1600000e+02	3.0927575e-02	2.4525737e-02	9.4344372e-02	7.8099761e-02	1.6244611e-02
5.1700000e+02	3.0931478e-02	2.4526655e-02	9.4338755e-02	7.8100856e-02	1.6237899e-02
5.1800000e+02	3.0933138e-02	2.4526399e-02	9.4337671e-02	7.8101973e-02	1.6235698e-02
5.1900000e+02	3.0935375e-02	2.4528039e-02	9.4333722e-02	7.8102236e-02	1.6231486e-02
5.2000000e+02	3.0940009e-02	2.4529037e-02	9.4329210e-02	7.8104614e-02	1.6224596e-02
5.2100000e+02	3.0946480e-02	2.4530466e-02	9.4324262e-02	7.8108611e-02	1.6215651e-02
5.2200000e+02	3.0949765e-02	2.4530510e-02	9.4322450e-02	7.8110990e-02	1.6211460e-02
5.2300000e+02	3.0962656e-02	2.4531658e-02	9.4315643e-02	7.8120478e-02	1.6195165e-02
5.2400000e+02	3.0977042e-02	2.4531893e-02	9.4308041e-02	7.8131063e-02	1.6176979e-02
5.2500000e+02	3.0990095e-02	2.4532530e-02	9.4300631e-02	7.8140411e-02	1.6160220e-02
5.2600000e+02	3.1000647e-02	2.4532553e-02	9.4294368e-02	7.8147831e-02	1.6146537e-02
5.2700000e+02	3.1009377e-02	2.4533117e-02	9.4288894e-02	7.8153824e-02	1.6135070e-02
5.2800000e+02	3.1018876e-02	2.4533064e-02	9.4283225e-02	7.8160489e-02	1.6122736e-02
5.2900000e+02	3.1030802e-02	2.4533515e-02	9.4276236e-02	7.8168920e-02	1.6107316e-02
5.3000000e+02	3.1046584e-02	2.4533433e-02	9.4267184e-02	7.8180176e-02	1.6087008e-02
5.3100000e+02	3.1066615e-02	2.4534009e-02	9.4255519e-02	7.8194374e-02	1.6061144e-02
5.3200000e+02	3.1090297e-02	2.4534225e-02	9.4241716e-02	7.8211155e-02	1.6030561e-02
5.3300000e+02	3.1116934e-02	2.4535146e-02	9.4226074e-02	7.8229971e-02	1.5996103e-02
5.3400000e+02	3.1145282e-02	2.4535694e-02	9.4209756e-02	7.8250160e-02	1.5959596e-02
5.3500000e+02	3.1174622e-02	2.4537044e-02	9.4193035e-02	7.8271139e-02	1.5921896e-02
5.3600000e+02	3.1204215e-02	2.4538039e-02	9.4176722e-02	7.8292576e-02	1.5884146e-02
5.3700000e+02	3.1233851e-02	2.4539813e-02	9.4160708e-02	7.8314205e-02	1.5846503e-02
5.3800000e+02	3.1263321e-02	2.4541162e-02	9.4145178e-02	7.8335910e-02	1.5809269e-02
5.3900000e+02	3.1293011e-02	2.4543207e-02	9.4129584e-02	7.8357803e-02	1.5771781e-02
5.4000000e+02	3.1322599e-02	2.4544769e-02	9.4113991e-02	7.8379595e-02	1.5734397e-02
5.4100000e+02	3.1351944e-02	2.4547006e-02	9.4098166e-02	7.8401027e-02	1.5697139e-02
5.4200000e+02	3.1380219e-02	2.4548655e-02	9.4082610e-02	7.8421524e-02	1.5661086e-02
5.4300000e+02	3.1406735e-02	2.4550868e-02	9.4067631e-02	7.8440550e-02	1.5627080e-02
5.4400000e+02	3.1430610e-02	2.4552432e-02	9.4053868e-02	7.8457544e-02	1.5596325e-02
5.4500000e+02	3.1451203e-02	2.4554511e-02	9.4041475e-02	7.8471941e-02	1.5569534e-02
5.4600000e+02	3.1467676e-02	2.4555833e-02	9.4031000e-02	7.8483176e-02	1.5547824e-02
5.4700000e+02	3.1479153e-02	2.4557565e-02	9.4022632e-02	7.8490469e-02	1.5532163e-02
5.4800000e+02	3.1485550e-02	2.4558479e-02	9.4016624e-02	7.8493862e-02	1.5522762e-02
5.4900000e+02	3.1487075e-02	2.4559655e-02	9.4012772e-02	7.8493461e-02	1.5519311e-02
5.5000000e+02	3.1485551e-02	2.4559880e-02	9.4010463e-02	7.8490783e-02	1.5519681e-02
5.5100000e+02	3.1481305e-02	2.4560288e-02	9.4009552e-02	7.8486081e-02	1.5523471e-02
5.5200000e+02	3.1476029e-02	2.4559887e-02	9.4009448e-02	7.8480753e-02	1.5528695e-02
5.5300000e+02	3.1469504e-02	2.4559882e-02	9.4010143e-02	7.8474576e-02	1.5535567e-02
5.5400000e+02	3.1462897e-02	2.4559267e-02	9.4011080e-02	7.8468437e-02	1.5542643e-02
5.5500000e+02	3.1455353e-02	2.4559207e-02	9.4012634e-02	7.8461670e-02	1.5550964e-02
5.5600000e+02	3.1447559e-02	2.4558715e-02	9.4014434e-02	7.8454776e-02	1.5559658e-02
5.5700000e+02	3.1438368e-02	2.4558998e-02	9.4016966e-02	7.8446851e-02	1.5570114e-02
5.5800000e+02	3.1428697e-02	2.4558985e-02	9.4019886e-02	7.8438640e-02	1.5581246e-02
5.5900000e+02	3.1417971e-02	2.4559658e-02	9.4023731e-02	7.8429837e-02	1.5593895e-02
5.6000000e+02	3.1407759e-02	2.4559737e-02	9.4027968e-02	7.8421743e-02	1.5606225e-02
5.6100000e+02	3.1397991e-02	2.4560178e-02	9.4032722e-02	7.8414352e-02	1.5618370e-02
5.6200000e+02	3.1390197e-02	2.4559950e-02	9.4037089e-02	7.8408742e-02	1.5628348e-02
5.6300000e+02	3.1384165e-02	2.4560199e-02	9.4041078e-02	7.8404704e-02	1.5636374e-02
5.6400000e+02	3.1381228e-02	2.4559809e-02	9.4043734e-02	7.8403095e-02	1.5640639e-02
5.6500000e+02	3.1380639e-02	2.4559856e-02	9.4045341e-02	7.8403309e-02	1.5642032e-02
5.6600000e+02	3.1382410e-02	2.4559244e-02	9.4045714e-02	7.8405267e-02	1.5640447e-02
5.6700000e+02	3.1385363e-02	2.4559127e-02	9.4045394e-02	7.8408060e-02	1.5637334e-02
5.6800000e+02	3.1389524e-02	2.4558420e-02	9.4044288e-02	7.8411668e-02	1.5632620e-02
5.6900000e+02	3.1393906e-02	2.4558449e-02	9.4042886e-02	7.8415349e-02	1.5627537e-02
5.7000000e+02	3.1398840e-02	2.4557998e-02	9.4041176e-02	7.8419429e-02	1.5621748e-02
5.7100000e+02	3.1403941e-02	2.4558036e-02	9.4039491e-02	7.8423686e-02	1.5615804e-02
5.7200000e+02	3.1409681e-02	2.4557287e-02	9.4037802e-02	7.8428582e-02	1.5609220e-02
5.7300000e+02	3.1415780e-02	2.4556884e-02	9.4036167e-02	7.8433864e-02	1.5602303e-02
5.7400000e+02	3.1422768e-02	2.4555740e-02	9.4034191e-02	7.8439863e-02	1.5594328e-02
5.7500000e+02	3.1430204e-02	2.4555041e-02	9.4031748e-02	7.8446078e-02	1.5585670e-02
5.7600000e+02	3.1438358e-02	2.4553757e-02	9.4028556e-02	7.8452636e-02	1.5575920e-02
5.7700000e+02	3.1446792e-02	2.4553125e-02	9.4024640e-02	7.8459112e-02	1.5565528e-02
5.7800000e+02	3.1455771e-02	2.4552145e-02	9.4019814e-02	7.8465678e-02	1.5554136e-02
5.7900000e+02	3.1465282e-02	2.4551932e-02	9.4014003e-02	7.8472284e-02	1.5541719e-02
5.8000000e+02	3.1475936e-02	2.4551447e-02	9.4006997e-02	7.8479434e-02	1.5527563e-02
5.8100000e+02	3.1487884e-02	2.4551797e-02	9.3998600e-02	7.8487184e-02	1.5511416e-02
5.8200000e+02	3.1501292e-02	2.4551906e-02	9.3989033e-02	7.8495808e-02	1.5493225e-02
5.8300000e+02	3.1515986e-02	2.4552792e-02	9.3978518e-02	7.8505244e-02	1.5473273e-02
5.8400000e+02	3.1532233e-02	2.4553241e-02	9.3967430e-02	7.8515948e-02	1.5451482e-02
5.8500000e+02	3.1549598e-02	2.4554388e-02	9.3956012e-02	7.8527604e-02	1.5428408e-02
5.8600000e+02	3.1568134e-02	2.4555042e-02	9.3944660e-02	7.8540464e-02	1.5404196e-02
5.8700000e+02	3.1587367e-02	2.4556172e-02	9.3933505e-02	7.8554120e-02	1.5379385e-02
5.8800000e+02	3.1607071e-02	2.4556520e-02	9.3922712e-02	7.8568427e-02	1.5354285e-02
5.8900000e+02	3.1626768e-02	2.4557124e-02	9.3912184e-02	7.8582860e-02	1.5329323e-02
5.9000000e+02	3.1646061e-02	2.4556909e-02	9.3902048e-02	7.8597085e-02	1.5304963e-02
5.9100000e+02	3.1664424e-02	2.4557104e-02	9.3892369e-02	7.8610608e-02	1.5281760e-02
5.9200000e+02	3.1681661e-02	2.4556756e-02	9.3883300e-02	7.8623311e-02	1.5259989e-02
5.9300000e+02	3.1697205e-02	2.4557022e-02	9.3875049e-02	7.8634729e-02	1.5240319e-02
5.9400000e+02	3.1710960e-02	2.4556757e-02	9.3867747e-02	7.8644833e-02	1.5222914e-02
5.9500000e+02	3.1722389e-02	2.4557004e-02	9.3861507e-02	7.8653143e-02	1.5208365e-02
5.9600000e+02	3.1731261e-02	2.4556657e-02	9.3856349e-02	7.8659436e-02	1.5196913e-02
5.9700000e+02	3.1736627e-02	2.4556837e-02	9.3852458e-02	7.8662856e-02	1.5189602e-02
5.9800000e+02	3.1738293e-02	2.4556536e-02	9.3849930e-02	7.8663258e-02	1.5186672e-02
5.9900000e+02	3.1737977e-02	2.4557031e-02	9.3849690e-02	7.8662822e-02	1.5186868e-02
6.0000000e+02	3.1731107e-02	2.4557232e-02	9.3849882e-02	7.8656048e-02	1.5193833e-02
